"3a80a5ba-d927-4802-862b-b62c32c32a83","tcena","ˈtʃɛna","gismu","<u class=""se_basna"" title=""アクセント"">tce</u>na","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (範囲)にわたり <var>x<sub>3</sub></var> (次元)において <var>x<sub>4</sub></var> (通常の範囲)から伸びる / 拡張する","<li>伸びる</li>","<li>ten</li>","<li>cen(伸)</li><li>extend</li>","<li><a href=""https://jbovlaste.lojban.org/dict/kuspe?bg=1;langidarg=10"" title=""x1 は x2 (間隔 / 領域)にわたる; x2 は x1 の範囲 / 範疇"">kuspe</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pruni?bg=1;langidarg=10"" title=""x1 は弾性がある / 柔らかい / 伸縮可能"">pruni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/preja?bg=1;langidarg=10"" title=""x1 は x2 (拡張範囲)に x3 (初期範囲)から広がる"">preja</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ranji?bg=1;langidarg=10"" title=""x1 (事 / 性質)は x2 (時間 / 期間)にわたって継続する / 続く"">ranji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/trati?bg=1;langidarg=10"" title=""x1 は x2 (方向)に張っている"">trati</a></li>",,"D1::etc","[sound:tcena.flac]"
"1dc6c136-f698-4def-8900-a7debf593278","tcita","ˈtʃita","gismu","<u class=""se_basna"" title=""アクセント"">tci</u>ta","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> の <var>x<sub>3</sub></var> (情報)を表す札 / タグ","<li>札</li>",,"<li>ciiru シール</li><li>tag タグ</li>","<li><a href=""https://jbovlaste.lojban.org/dict/sinxa?bg=1;langidarg=10"" title=""x1 は x2 (意味 / 指示対象)の、 x3 (者)にたいする記号 / 表象 / 象形 / 象徴 / サイン / シンボル"">sinxa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cmene?bg=1;langidarg=10"" title=""x1 (文字列)は x2 の、 x3 (者)による名称; x3 は x2 を x1 と呼ぶ; x2 は x1 と呼ばれている"">cmene</a></li><li><a href=""https://jbovlaste.lojban.org/dict/judri?bg=1;langidarg=10"" title=""x1 は x2 の、 x3 (体系)における住所 / 宛先"">judri</a></li>",,"D1::etc","[sound:tcita.flac]"
"565db913-f19b-48e5-ad0b-bb63d541a76e","vacri","ˈvaʃri","gismu","<u class=""se_basna"" title=""アクセント"">va</u>cri","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (領域 / 惑星)・ <var>x<sub>3</sub></var> (成分)の空気 / 大気","<li>空気</li>","<li>var</li>","<li>taiki 大気</li>","<li><a href=""https://jbovlaste.lojban.org/dict/gapci?bg=1;langidarg=10"" title=""x1 は x2 (成分)・ x3 (条件)の気体 / ガス"">gapci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kijno?bg=1;langidarg=10"" title=""x1 は酸素(O)"">kijno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/trano?bg=1;langidarg=10"" title=""x1 は窒素(N)"">trano</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tumla?bg=1;langidarg=10"" title=""x1 は x2 (位置)における陸 / 大地の広がり"">tumla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vasxu?bg=1;langidarg=10"" title=""x1 は x2 (気体)を吸う / 吐く"">vasxu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xamsi?bg=1;langidarg=10"" title=""x1 は x2 (領域 / 惑星)・ x3 (液体成分)の海 / 海洋"">xamsi</a></li>",,"D1::etc","[sound:vacri.flac]"
"33488885-0b46-4d4f-90ab-87d177178f4c","vajni","ˈvaʒni","gismu","<u class=""se_basna"" title=""アクセント"">va</u>jni","<var>x<sub>1</sub></var> (物 / 事)は <var>x<sub>2</sub></var> (人 / 事)にとって、 <var>x<sub>3</sub></var> (性質 / 理由)に関して重要 / 大事","<li>重要</li>","<li>vaj</li><li>vai</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/banli?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (基準)で偉大 / 壮大 / 尊大"">banli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ralju?bg=1;langidarg=10"" title=""x1 は x2 (集合)・ x3 (性質)において主要 / 大本"">ralju</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vamji?bg=1;langidarg=10"" title=""x1 (数量 / 性質)は x2 (物 / 事)の、 x3 (観点)・ x4 (用途 / 査定)における価値; x2 は x3 にとって x1 の値打ちがある"">vamji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/dirba?bg=1;langidarg=10"" title=""x1 は x2 (者)にとって貴重 / あいらしい / 大切"">dirba</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kargu?bg=1;langidarg=10"" title=""x1 (物 / 性質 / 事)は x2 (者)・ x3 (基準)にとって高価 / 高額 / 高級"">kargu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pajni?bg=1;langidarg=10"" title=""x1 は x2 (抽象(事 / 性質 / 量 / 真理値))について判断する / 審判する / 仲裁する"">pajni</a></li>",,"D1::etc","[sound:vajni.flac]"
"7e36cabf-92a0-49db-a2a6-9c70cf0624f8","vasxu","ˈvasxu","gismu","<u class=""se_basna"" title=""アクセント"">va</u>sxu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (気体)を吸う / 吐く","<li>呼吸</li>","<li>vax</li><li>va'u</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/fepri?bg=1;langidarg=10"" title=""x1 は x2 (本体)の肺 / 呼吸器官"">fepri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kijno?bg=1;langidarg=10"" title=""x1 は酸素(O)"">kijno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vacri?bg=1;langidarg=10"" title=""x1 は x2 (領域 / 惑星)・ x3 (成分)の空気 / 大気"">vacri</a></li>",,"D1::etc","[sound:vasxu.flac]"
"d26b702f-53d1-46de-ac4c-2c0bed87e953","vimcu","ˈvimʃu","gismu","<u class=""se_basna"" title=""アクセント"">vi</u>mcu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を <var>x<sub>3</sub></var> から、 <var>x<sub>4</sub></var> だけ残して除去 / 控除する / 差し引く","<li>除去</li>","<li>vic</li><li>vi'u</li>","<li>ビームでシュッと消去</li>","<li><a href=""https://jbovlaste.lojban.org/dict/lebna?bg=1;langidarg=10"" title=""x1 は x2 (物 / 性質)を x3 (者)から取る / 得る / 奪う / 盗む / 取り除く / 没収 / 着服する"">lebna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/muvdu?bg=1;langidarg=10"" title=""x1 (物)は x2 (終点)に x3 (始点)から x4 (経路)にわたって動く; x1 は動的"">muvdu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cpacu?bg=1;langidarg=10"" title=""x1 は x2 (対象)を x3 (起源)から入手する"">cpacu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/canci?bg=1;langidarg=10"" title=""x1 は x2 (所 / 視界)から消える"">canci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cliva?bg=1;langidarg=10"" title=""x1 は x2 から x3 (経路)によって離れる / 発つ / 別れる / 去る; x1 は x2 を残す"">cliva</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jdika?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (数量)ほど減る"">jdika</a></li>",,"D1::etc","[sound:vimcu.flac]"
"124b07fd-3094-420e-abda-147293de0c2b","vindu","ˈvindu","gismu","<u class=""se_basna"" title=""アクセント"">vi</u>ndu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> にとって毒 / 中毒性がある","<li>毒</li>","<li>vid</li>","<li>doku</li>","<li><a href=""https://jbovlaste.lojban.org/dict/since?bg=1;langidarg=10"" title=""x1 は x2 (種類)のヘビ亜目動物(コブラ / ボア / ニシキヘビ等)"">since</a></li>",,"D1::etc","[sound:vindu.flac]"
"f64bee1c-24d0-4719-9d6a-1e4611a71f13","xabju","ˈxabʒu","gismu","<u class=""se_basna"" title=""アクセント"">xa</u>bju","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (所)に住む / 暮らす / 棲息 / 生息する","<li>住む</li>","<li>xa'u</li>","<li>juu 住 </li><li>habit</li><li>ju(住)</li>","<li><a href=""https://jbovlaste.lojban.org/dict/ginka?bg=1;langidarg=10"" title=""x1 は x2 (居住者)・ x3 (所)の野営 / キャンプ / 仮設住居"">ginka</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zdani?bg=1;langidarg=10"" title=""x1 は x2 の(ための)巣 / 家 / ねぐら / アジト"">zdani</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zvati?bg=1;langidarg=10"" title=""x1 (物 / 事)が x2 (事 / 所)に居る / 在る"">zvati</a></li><li><a href=""https://jbovlaste.lojban.org/dict/stuzi?bg=1;langidarg=10"" title=""x1 は x2 (物 / 事)の本質的 / 恒久的な場所 / 現場"">stuzi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jmive?bg=1;langidarg=10"" title=""x1 は x2 (観点 / 基準)において生きている; x1 は生物 / 生体 / 有機体"">jmive</a></li><li><a href=""https://jbovlaste.lojban.org/dict/stali?bg=1;langidarg=10"" title=""x1 は x2 (場 / 性質 / 状態)に留まる"">stali</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vitke?bg=1;langidarg=10"" title=""x1 は x2 (者)・ x3 (所 / 事)の客; x1 は x2 ・ x3 を訪れる"">vitke</a></li>","<div class=""mupli""><p lang=""jbo"">.ausai mi xabju lo stuzi be lo glajau jinto</p><p lang=""ja"">私はどうでも温泉所在地に草庵を結びたい</p></div>","D1::etc","[sound:xabju.flac]"
"dab98931-ba1b-41ef-9944-ffeeb694f99d","xagji","ˈxagʒi","gismu","<u class=""se_basna"" title=""アクセント"">xa</u>gji","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> に飢える; <var>x<sub>1</sub></var> は腹をすかしている / おなかがへっている; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (燃料 / 栄養)の補充を必要としている","<li>飢える</li>",,"<li>各自飢えている</li>","<li><a href=""https://jbovlaste.lojban.org/dict/cidja?bg=1;langidarg=10"" title=""x1 は x2 (摂食者)のための食べ物 / 食糧 / 餌; x1 は x2 に栄養価を与える; x1 は食用"">cidja</a></li><li><a href=""https://jbovlaste.lojban.org/dict/citka?bg=1;langidarg=10"" title=""x1 は x2 を食べる"">citka</a></li><li><a href=""https://jbovlaste.lojban.org/dict/djica?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (目的)のために欲する / 求める; x1 は x3 (目的)のために x2 (事)という欲求を満たしたい"">djica</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nitcu?bg=1;langidarg=10"" title=""x1 は x2 を x3 (目的 / 行動)のために要する; x2 が x1 には必要"">nitcu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/taske?bg=1;langidarg=10"" title=""x1 は(喉の)渇きを感じる; x1 は渇きで x2 を求める"">taske</a></li>",,"D1::etc","[sound:xagji.flac]"
"fba07872-ec6c-4159-bf61-f32bbd8ea8e5","xenru","ˈxɛnru","gismu","<u class=""se_basna"" title=""アクセント"">xe</u>nru","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (事)を後悔する; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を残念に思う","<li>悔やむ</li>","<li>xer</li><li>xe'u</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/u'u?bg=1;langidarg=10"" title=""後悔 ( u'u 後悔 - u'ucu'i 潔白 - u'unai 悪意)"">u'u</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zungi?bg=1;langidarg=10"" title=""x1 は x2 (事)について良心の呵責 / 罪悪を感じる"">zungi</a></li>",,"D1::etc","[sound:xenru.flac]"
"e324f18f-f9fa-4971-a81c-53fb8e45e48d","zekri","ˈzɛkri","gismu","<u class=""se_basna"" title=""アクセント"">ze</u>kri","<var>x<sub>1</sub></var> (事)は <var>x<sub>2</sub></var> (観点)にとって犯罪","<li>犯罪</li>","<li>zer</li><li>zei</li>","<li>&lt;是はクリミナル&gt;</li><li>crime</li>","<li><a href=""https://jbovlaste.lojban.org/dict/flalu?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (共同体)のために x4 (条件)で x5 (者)が制定した法律 / 条例; x2 は合法的"">flalu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sfasa?bg=1;langidarg=10"" title=""x1 (者)は x2 (者)を x3 (違反 / 侵害)のために x4 (罰)でこらしめる / 罰する / 折檻 / 懲戒する"">sfasa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zungi?bg=1;langidarg=10"" title=""x1 は x2 (事)について良心の呵責 / 罪悪を感じる"">zungi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/palci?bg=1;langidarg=10"" title=""x1 は x2 (基準)において悪質 / 非道 / 堕落的"">palci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/lijda?bg=1;langidarg=10"" title=""x1 は x2 (信者)・ x3 (信条 / 教条 / 教理 / 慣行 / ドグマ)の宗教 / ミュトス"">lijda</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pajni?bg=1;langidarg=10"" title=""x1 は x2 (抽象(事 / 性質 / 量 / 真理値))について判断する / 審判する / 仲裁する"">pajni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/javni?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (体系)において規定する法則 / 規則 / ルール"">javni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tcaci?bg=1;langidarg=10"" title=""x1 は x2 の、 x3 (条件)における習慣 / 慣習 / 風習 / 慣行 / 習性 / 性癖 / 慣わし"">tcaci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/marde?bg=1;langidarg=10"" title=""x1 は x2 (個人 / 群)の、 x3 (事)に関する倫理 / 道徳(律)/ モラル"">marde</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pulji?bg=1;langidarg=10"" title=""x1 は x2 (法 / 治安)を守る警察(官)"">pulji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tinbe?bg=1;langidarg=10"" title=""x1 は x2 (命令 / 規則)に服従する / 従う; x1 は従順"">tinbe</a></li>",,"D1::etc","[sound:zekri.flac]"
