"6d19f1b9-8f56-470b-9eed-138cd7ca7916","jimpe","ˈʒimpɛ","gismu","<u class=""se_basna"" title=""アクセント"">ji</u>mpe","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (命題)を <var>x<sub>3</sub></var> (題目)について理解する; <var>x<sub>1</sub></var> は <var>x<sub>3</sub></var> がわかる","<li>理解する</li><li>分かる</li>","<li>jmi</li>",,"<li><span title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</span></li><li><span title=""x1 は x2 (命題)を x3 (題目)について直感する / 勘づく"">jijnu</span></li><li><span title=""x1 は x2 (様式 / 事)が x3 (構造)で表れているパターン / 型"">morna</span></li><li><span title=""x1 は x2 (文字列 / 記号 / 表現)の、 x3 (者)が認識する意味 / 解釈; x3 は x2 を x1 と解釈する"">smuni</span></li><li><span title=""x1 (事実群)は x2 (題目)・ x3 (方法論)の科学的知識"">saske</span></li><li><span title=""x1 は x2 を x3 (状態条件)のもと視覚する; x1 には x2 が見える; x1 には視覚能力 / 光学的感知能力がある"">viska</span></li>",,"C1::etc","[sound:jimpe.flac]"
"87420de6-df8f-49f3-b9bf-bff2b246c972","masno","ˈmasno","gismu","<u class=""se_basna"" title=""アクセント"">ma</u>sno","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (事)に関して速度的に遅い / のろい / もたもたする","<li>遅い(速度)</li>","<li>sno</li>","<li>遅いでございますの</li>","<li><span title=""x1 は x2 (動作 / 事)に関して速い / すばやい / 敏速 / 俊敏"">sutra</span></li>",,"D1::ペア・ワード","[sound:masno.flac]"
"7f5e4faa-1c1b-4667-834b-15760c413fbf","sutra","ˈsutra","gismu","<u class=""se_basna"" title=""アクセント"">su</u>tra","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (動作 / 事)に関して速い / すばやい / 敏速 / 俊敏","<li>速い</li>","<li>sut</li>","<li>速く越すトラック</li>","<li><span title=""x1 は x2 (事)に関して速度的に遅い / のろい / もたもたする"">masno</span></li>","<div class=""mupli""><p lang=""jbo"">le lenku dilnu cu sutkla a'idai</p><p lang=""ja"">寒い雲がいそぐ</p></div>","D1::ペア・ワード","[sound:sutra.flac]"
"8132e6ed-dc98-4a81-949e-e1af0dfc05a7","frili","fˈrili","gismu","f<u class=""se_basna"" title=""アクセント"">ri</u>li","<var>x<sub>1</sub></var> (事)は <var>x<sub>2</sub></var> (者)にとって <var>x<sub>3</sub></var> (条件)において簡単 / 容易; <var>x<sub>2</sub></var> は <var>x<sub>1</sub></var> をた易くこなす","<li>容易</li>","<li>fil</li>",,"<li><span title=""x1 は x2 にとって、 x3 (条件)のもと難しい / 難関"">nandu</span></li><li><span title=""x1 は x2 (性質)に関して簡単 / 単純"">sampu</span></li><li><span title=""x1 は自由である、 x2 (事 / 状態)になることにおいて、 x3 という条件で"">zifre</span></li>",,"D1::ペア・ワード","[sound:frili.flac]"
"0113e15d-6ee0-49d3-9e2d-58697fdaa203","nandu","ˈnandu","gismu","<u class=""se_basna"" title=""アクセント"">na</u>ndu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> にとって、 <var>x<sub>3</sub></var> (条件)のもと難しい / 難関","<li>難しい</li>","<li>nad</li>","<li>難しい難度</li><li>nan(難)</li><li>difficult</li>","<li><span title=""x1 (事)は x2 (者)にとって x3 (条件)において簡単 / 容易; x2 は x1 をた易くこなす"">frili</span></li><li><span title=""x1 (事)は x2 が遭遇した、 x3 (状況 / 課業)における問題; x1 は x2 に熟考を要する"">nabmi</span></li><li><span title=""x1 は x2 (力)にたいして、 x3 (環境 / 条件)のとき固い / 硬い / 堅い"">jdari</span></li><li><span title=""x1 (人)は x2 を x3 (性質)について挑む; x2 に x3 があるかどうかを x1 は試す"">talsa</span></li><li><span title=""x1 は x2 (方向)・ x3 (力)にたいして x4 (条件)で固定 / 硬直している; x1 は x2 の向きに動かない"">tinsa</span></li>",,"D1::ペア・ワード","[sound:nandu.flac]"
"96702223-4f56-4e24-b087-e5e200127515","condi","ˈʃondi","gismu","<u class=""se_basna"" title=""アクセント"">co</u>ndi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (性質 / 方向)に関して <var>x<sub>3</sub></var> (照合枠)・ <var>x<sub>4</sub></var> (標準)において深い","<li>深い</li>","<li>con</li><li>cno</li><li>coi</li>",,"<li><span title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において長い"">clani</span></li><li><span title=""x1 は x2 (方向 / 性質)に関して x3 (照合枠)・ x4 (基準)で浅い / 浅はか / 薄い"">caxno</span></li><li><span title=""x1 は x2 に掛かる / を縁取る x3 (素材)のアーチ"">bargu</span></li><li><span title=""x1 は x2 (次元)・ x3 (基準)において広い / 幅がある / ワイド"">ganra</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (基準)において太い / 厚い"">rotsu</span></li><li><span title=""x1 は x2 (性質)に関して、 x3 (比較対象)の中で大きい"">barda</span></li><li><span title=""x1 は x2 (数)の、 x3 を下位単位とする、 x4 (規格圏)の尺 / フィート(非メートル法 / 土着的な距離単位のうち短いもの)"">gutci</span></li><li><span title=""x1 は x2 (数)の、 x3 を下位単位とする、 x4 (規格圏)の里 / マイル(非メートル法 / 土着的な距離単位)"">minli</span></li>",,"D1::ペア・ワード","[sound:condi.flac]"
"045e4ea9-a17f-4cd1-9c66-af0d83c542aa","caxno","ˈʃaxno","gismu","<u class=""se_basna"" title=""アクセント"">ca</u>xno","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (方向 / 性質)に関して <var>x<sub>3</sub></var> (照合枠)・ <var>x<sub>4</sub></var> (基準)で浅い / 浅はか / 薄い","<li>浅い</li>","<li>cax</li>","<li>cian(浅)</li><li>shallow 尺の浅い</li>","<li><span title=""x1 は x2 (性質 / 方向)に関して x3 (照合枠)・ x4 (標準)において深い"">condi</span></li><li><span title=""x1 は x2 (方向)・ x3 (尺度)に関して短い"">tordu</span></li><li><span title=""x1 は x2 (次元)・ x3 (基準)において狭い"">jarki</span></li><li><span title=""x1 は x2 (次元 / 方向)・ x3 (照合枠)において細い / 薄い"">cinla</span></li><li><span title=""x1 は x2 (性質)に関して、 x3 (比較対象)の中で小さい"">cmalu</span></li><li><span title=""x1 は x2 (次元)・ x3 (基準)において狭い"">jarki</span></li><li><span title=""x1 は x2 (物質)・ x3 (所)の岩礁 / 浅瀬 / 州 / 砂州"">jmifa</span></li>",,"D1::ペア・ワード","[sound:caxno.flac]"
"29e3f086-b7a3-4082-9930-3778260ba42d","bruna","bˈruna","gismu","b<u class=""se_basna"" title=""アクセント"">ru</u>na","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> の、 <var>x<sub>3</sub></var> (血縁関係)による兄 / 弟","<li>兄弟</li>","<li>bun</li><li>bu'a</li>","<li>&lt;ブルート殴る&gt;</li><li>ブルーな兄弟</li><li>brother</li>","<li><span title=""x1 は x2 と、 x3 (血縁)によって姉妹関係にある; x1 は x2 の姉 / 妹"">mensi</span></li><li><span title=""x1 は x2 の、 x3 (養育関係 / 血縁関係 / 類似関係)によって結ばれている兄弟姉妹 / 親戚 / 親族"">tunba</span></li><li><span title=""x1 は x2 の、 x3 (血縁)による従兄弟 / 従姉妹"">tamne</span></li><li><span title=""x1 (者)は x2 (者)・ x3 (血縁関係)のおじ / おば"">famti</span></li><li><span title=""x1 は x2 (親)の息子"">bersa</span></li>",,"D1::ペア・ワード","[sound:bruna.flac]"
"f6c79a19-a73d-4dff-8302-e17ee9a45237","mensi","ˈmɛnsi","gismu","<u class=""se_basna"" title=""アクセント"">me</u>nsi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> と、 <var>x<sub>3</sub></var> (血縁)によって姉妹関係にある; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> の姉 / 妹","<li>姉妹</li>","<li>mes</li><li>me'i</li>","<li>姉</li>","<li><span title=""x1 は x2 の、 x3 (血縁関係)による兄 / 弟"">bruna</span></li><li><span title=""x1 は x2 の、 x3 (養育関係 / 血縁関係 / 類似関係)によって結ばれている兄弟姉妹 / 親戚 / 親族"">tunba</span></li><li><span title=""x1 は x2 の、 x3 (血縁)による従兄弟 / 従姉妹"">tamne</span></li><li><span title=""x1 (者)は x2 (者)・ x3 (血縁関係)のおじ / おば"">famti</span></li>",,"D1::ペア・ワード","[sound:mensi.flac]"
"4c518d16-7732-4a84-9caf-c1a84833edbf","preti","pˈrɛti","gismu","p<u class=""se_basna"" title=""アクセント"">re</u>ti","<var>x<sub>1</sub></var> (文字列)は <var>x<sub>2</sub></var> (題目)に関する、 <var>x<sub>3</sub></var> (者)から <var>x<sub>4</sub></var> (者)への質問 / 質疑","<li>質問</li><li>問い</li>","<li>ret</li><li>rei</li>",,"<li><span title=""x1 (事)は x2 が遭遇した、 x3 (状況 / 課業)における問題; x1 は x2 に熟考を要する"">nabmi</span></li><li><span title=""x1 は x2 (質問 / 問題)に対する解答 / 回答 / 返答"">danfu</span></li><li><span title=""x1 (者)は x2 (事 / 状態 / 性質)を x3 (者)に x4 (命題, du'u)で説明 / 弁明 / 解説する"">ciksi</span></li><li><span title=""x1 は x2 (動作 / 行為)によって x3 (刺激 / 要因)に反応する / 呼応する"">frati</span></li><li><span title=""x1 は x2 (者 / 物 / 事)に x3 (動作 / 発言)で返信する"">spuda</span></li><li><span title=""x1 は x2 (事)を x3 (者)に x4 (態度 / 方法)で頼む"">cpedu</span></li>",,"D1::ペア・ワード","[sound:preti.flac]"
"39e010f3-84be-483c-956f-2bb98e2eee00","danfu","ˈdanfu","gismu","<u class=""se_basna"" title=""アクセント"">da</u>nfu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (質問 / 問題)に対する解答 / 回答 / 返答","<li>解答</li><li>返事</li><li>答え</li>","<li>daf</li>",,"<li><span title=""x1 (者)は x2 (事 / 状態 / 性質)を x3 (者)に x4 (命題, du'u)で説明 / 弁明 / 解説する"">ciksi</span></li><li><span title=""x1 は x2 (動作 / 行為)によって x3 (刺激 / 要因)に反応する / 呼応する"">frati</span></li><li><span title=""x1 (文字列)は x2 (題目)に関する、 x3 (者)から x4 (者)への質問 / 質疑"">preti</span></li><li><span title=""x1 (事)は x2 が遭遇した、 x3 (状況 / 課業)における問題; x1 は x2 に熟考を要する"">nabmi</span></li><li><span title=""x1 は x2 (者 / 物 / 事)に x3 (動作 / 発言)で返信する"">spuda</span></li><li><span title=""x1 は x2 (事)を x3 (者)に x4 (態度 / 方法)で頼む"">cpedu</span></li>",,"D1::ペア・ワード","[sound:danfu.flac]"
"b3c6fb0b-7b2d-463f-a20b-ffbdeb41ca95","snura","sˈnura","gismu","s<u class=""se_basna"" title=""アクセント"">nu</u>ra","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (事 / 危険)にたいして安全","<li>安全</li>","<li>nur</li><li>nu'a</li>",,"<li><span title=""x1 は x2 にとって x3 (条件)において危険; x1 はおっかない"">ckape</span></li><li><span title=""x1 は x2 (者)に x3 (危険 / 脅威)を警告する"">kajde</span></li><li><span title=""x1 は x2 を x3 (危険 / 脅威)から護る保護施設 / 避難所 / シェルター"">marbi</span></li><li><span title=""x1 は x2 を恐れる / 怖がる / に怯える; x2 は x1 をぎょっとさせる / 脅す"">terpa</span></li><li><span title=""x1 (者)は x2 (事)に関して慌てる / 恐慌する / 狼狽する / パニック状態にある"">xalni</span></li><li><span title=""x1 は x2 (物 / 状態)を x3 (危険 / 脅威 / 可能性)から保護 / 守護する; x1 は x3 にたいして防御する"">bandu</span></li>",,"D1::ペア・ワード","[sound:snura.flac]"
"1929bec2-3ba3-4dc4-8a17-ec0f7b9d5b9e","ckape","ʃˈkapɛ","gismu","c<u class=""se_basna"" title=""アクセント"">ka</u>pe","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> にとって <var>x<sub>3</sub></var> (条件)において危険; <var>x<sub>1</sub></var> はおっかない","<li>危険</li>","<li>cap</li>",,"<li><span title=""x1-x3 転換 : selbri の左に付いてPSの x1 と x3 を転換する"">te</span> <span title=""x1 は x2 (物 / 状態)を x3 (危険 / 脅威 / 可能性)から保護 / 守護する; x1 は x3 にたいして防御する"">bandu</span></li><li><span title=""x1-x3 転換 : selbri の左に付いてPSの x1 と x3 を転換する"">te</span> <span title=""x1 は x2 (者)に x3 (危険 / 脅威)を警告する"">kajde</span></li><li><span title=""x1-x3 転換 : selbri の左に付いてPSの x1 と x3 を転換する"">te</span> <span title=""x1 は x2 を x3 (危険 / 脅威)から護る保護施設 / 避難所 / シェルター"">marbi</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 は x2 (事 / 危険)にたいして安全"">snura</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 (者)は x2 (事)に関して慌てる / 恐慌する / 狼狽する / パニック状態にある"">xalni</span></li>",,"D1::ペア・ワード","[sound:ckape.flac]"
"b71373c4-d3ed-485f-998d-5e4a982c148b","macnu","ˈmaʃnu","gismu","<u class=""se_basna"" title=""アクセント"">ma</u>cnu","<var>x<sub>1</sub></var> (事)は <var>x<sub>2</sub></var> (機能)に関して手動 / マニュアル","<li>手動</li>","<li>cnu</li>","<li>マニュアル 手動</li>","<li><span title=""x1 は x2 (機能)に関して x3 (条件)で自動"">zmiku</span></li><li><span title=""x1 は x2 を x3 (動作 / 事)に関して制御 / 指揮 / 引率する"">jitro</span></li>",,"D1::ペア・ワード","[sound:macnu.flac]"
"4c8e7805-fd07-4f78-b546-fcca05198b52","zmiku","zˈmiku","gismu","z<u class=""se_basna"" title=""アクセント"">mi</u>ku","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (機能)に関して <var>x<sub>3</sub></var> (条件)で自動","<li>自動</li>","<li>zmi</li>","<li>&lt;ずっとミックス&gt;自動で黒ずみくすむ</li>","<li><span title=""x1 (事)は x2 (機能)に関して手動 / マニュアル"">macnu</span></li>",,"D1::ペア・ワード","[sound:zmiku.flac]"
"57360e91-a14e-47de-9b25-251312c1da64","jinru","ˈʒinru","gismu","<u class=""se_basna"" title=""アクセント"">ji</u>nru","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> に漬かる / 浸かる / 沈む / 潜る","<li>沈む</li>","<li>jir</li>","<li>jin(浸)</li><li>immerse</li>","<li><span title=""x1 は x2 の汚れ x3 を洗浄剤 / 用具 x4 で洗う"">lumci</span></li><li><span title=""x1 は x2 の中(にある); x1 は内部 / 内側; x2 は x1 を内蔵する"">nenri</span></li><li><span title=""x1 は x2 (汚れ)を x3 (観点)において持っていない; x1 は汚れていない / 清らか"">jinsa</span></li>",,"D1::ペア・ワード","[sound:jinru.flac]"
"26501b2e-39bc-4ebe-9b1c-ea787713cb1e","fulta","ˈfulta","gismu","<u class=""se_basna"" title=""アクセント"">fu</u>lta","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (気体 / 液体)に浮かぶ; <var>x<sub>1</sub></var> は浮遊物","<li>浮かぶ</li>","<li>ful</li><li>flu</li>",,"<li><span title=""x1 は x2 (液体)中を泳ぐ / 水泳する"">limna</span></li><li><span title=""x1 は x2 (客 / 荷)・ x3 (原動力)の船 / ボート"">bloti</span></li><li><span title=""x1 は x2 を滑る"">sakli</span></li>",,"D1::ペア・ワード","[sound:fulta.flac]"
"1225ccbe-afe2-4a9e-aaf7-c57c095e72e9","zifre","ˈzifrɛ","gismu","<u class=""se_basna"" title=""アクセント"">zi</u>fre","<var>x<sub>1</sub></var> は自由である、 <var>x<sub>2</sub></var> (事 / 状態)になることにおいて、 <var>x<sub>3</sub></var> という条件で","<li>自由</li>","<li>zif</li><li>zi'e</li>","<li>&lt;ずい分フレッシュ&gt;</li><li>free</li>","<li><span title=""x1 は x2 (拘束者)の x3 (収容方法)による囚人; x1 は囚われの身"">pinfu</span></li><li><span title=""x1 は x2 (抑制力)によって x3 (事)にたいして拘束 / 制限されている; x1 は x2 のせいで x3 ができない; x2 は x1 を束縛する"">rinju</span></li><li><span title=""x1 は x2 (行為)を x3 (協定 / 契約 / 常識)のために遂行する義務を負っている; x1 は x2 をしなければならない"">bilga</span></li><li><span title=""x1 (者)は x2 (事)を x3 (条件)において許容 / 許可する"">curmi</span></li><li><span title=""x1 は x2 (事)が x3 (条件)においてできる; x1 は有能"">kakne</span></li><li><span title=""x1 (事)は x2 (者)にとって x3 (条件)において簡単 / 容易; x2 は x1 をた易くこなす"">frili</span></li>",,"D1::ペア・ワード","[sound:zifre.flac]"
"80d6b12e-9cc7-4ab2-825d-b13b5167990a","bilga","ˈbilga","gismu","<u class=""se_basna"" title=""アクセント"">bi</u>lga","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (行為)を <var>x<sub>3</sub></var> (協定 / 契約 / 常識)のために遂行する義務を負っている; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> をしなければならない","<li>義務</li>","<li>big</li>","<li>&lt;ビルで外交&gt;</li><li>oblige</li><li>obligado</li>","<li><span title=""x1 は自由である、 x2 (事 / 状態)になることにおいて、 x3 という条件で"">zifre</span></li><li><span title=""x1 は x2 (事)について x3 (断裁 / 権限)の観点で責任がある"">fuzme</span></li>",,"D1::ペア・ワード","[sound:bilga.flac]"
"9ec84c7c-9e95-4857-8e00-b30e63511b29","rarna","ˈrarna","gismu","<u class=""se_basna"" title=""アクセント"">ra</u>rna","<var>x<sub>1</sub></var> は自然 / 天然 / 本能的 / 自発的","<li>自然</li>","<li>rar</li>","<li>ziran(自然)</li><li>natural</li>","<li><span title=""x1 は人工物; x1 は人為的"">rutni</span></li><li><span title=""x1 (性質)は x2 に内在する; x2 は本質的に x1"">jinzi</span></li><li><span title=""x1 は x2 (地域)の田舎 / 農村; x1 は田舎っぽい / 牧歌的 / “ダサい”"">nurma</span></li><li><span title=""x1 には x2 (事 / 行為)の才能 / 素質がある"">stati</span></li>",,"D1::ペア・ワード","[sound:rarna.flac]"
"3c7d71aa-94fe-4305-9271-bca95e727efc","rutni","ˈrutni","gismu","<u class=""se_basna"" title=""アクセント"">ru</u>tni","<var>x<sub>1</sub></var> は人工物; <var>x<sub>1</sub></var> は人為的","<li>人工</li>","<li>run</li>","<li>人工ルートに</li>","<li><span title=""x1 は自然 / 天然 / 本能的 / 自発的"">rarna</span></li><li><span title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</span> <span title=""x1 は x2 を x3 (素材)から造る / 作る / 工作する"">zbasu</span></li><li><span title=""x1 は x2 (生産物)・ x3 (方法)の工業 / 製造業"">gundi</span></li><li><span title=""x1 は x2 (種類 / 成分)のプラスチック / ビニール / 合成樹脂"">slasi</span></li>",,"D1::ペア・ワード","[sound:rutni.flac]"
"e148ef9a-530a-4644-943d-d6e3d3737f27","sirji","ˈsirʒi","gismu","<u class=""se_basna"" title=""アクセント"">si</u>rji","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> ・ <var>x<sub>3</sub></var> の間でまっすぐ / 直線的 / 直接的","<li>まっすぐ</li>","<li>sir</li>",,"<li><span title=""x1 は曲がっている / 歪んでいる / ねじれている"">korcu</span></li><li><span title=""x1 は x2 (点集合)の間の線"">linji</span></li><li><span title=""x1 は x2 (本体)・ x3 (箇所)における x4 (特性)の湾曲; x1 は曲線; x2 は曲がっている"">kruvi</span></li><li><span title=""x1 は x2 (間隔 / 領域)にわたる; x2 は x1 の範囲 / 範疇"">kuspe</span></li>","<div class=""mupli""><p lang=""jbo"">zu'a cmana .i ri'u xamsi .i fo le pa sirji pluta fa lo litru cu klama</p><p lang=""ja"">左は山、右は海、その一筋道を旅人は行く</p></div>","D1::ペア・ワード","[sound:sirji.flac]"
"ca4149d5-6778-4c53-9e88-b92dcbe04749","korcu","ˈkorʃu","gismu","<u class=""se_basna"" title=""アクセント"">ko</u>rcu","<var>x<sub>1</sub></var> は曲がっている / 歪んでいる / ねじれている","<li>歪</li><li>曲; 曲がっている</li>","<li>kro</li>",,"<li><span title=""x1 は x2 (箇所)におけるしわ; x2 はくしゃくしゃ"">cinje</span></li><li><span title=""x1 は x2 (目的)のためのねじ / ボルト"">klupe</span></li><li><span title=""x1 は x2 (本体)・ x3 (箇所)における x4 (特性)の湾曲; x1 は曲線; x2 は曲がっている"">kruvi</span></li><li><span title=""x1 (力)は x2 (対象本体)・ x3 (対象箇所)をシワにする / 折り目をつける"">polje</span></li><li><span title=""x1 は x2 (端 / たん)・ x3 (次元)の螺旋 / 渦巻き"">sarlu</span></li><li><span title=""x1 は x2 ・ x3 の間でまっすぐ / 直線的 / 直接的"">sirji</span></li><li><span title=""x1 は x2 に掛かる / を縁取る x3 (素材)のアーチ"">bargu</span></li><li><span title=""x1 は x2 (素材)の鉤 / 留め金 / ホック"">genxu</span></li>",,"D1::ペア・ワード","[sound:korcu.flac]"
"e762705a-13bc-46de-892b-07763cd4644b","bakni","ˈbakni","gismu","<u class=""se_basna"" title=""アクセント"">ba</u>kni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)のウシ属動物","<li>牛</li>","<li>bak</li>","<li>&lt;バック肉&gt;</li><li>vaca</li><li>niu(牛)</li><li>ox</li>","<li><span title=""x1 は x2 (種類)の動物"">danlu</span></li>","<div class=""mupli""><p lang=""jbo"">lo bakni lo srasu cu citka</p><p lang=""ja"">牛が草を食べる</p></div><div class=""mupli""><p lang=""jbo"">mi djica genai loi bakni gi loi jipci</p><p lang=""ja"">私はギュウではなくトリが欲しい</p></div>","D1::カテゴリ・ワード::動物","[sound:bakni.flac]"
"d14ed5b1-238b-40d7-833a-c24165d99ec2","banfi","ˈbanfi","gismu","<u class=""se_basna"" title=""アクセント"">ba</u>nfi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)の両生綱 / 両生類動物","<li>両生類</li>",,"<li>anfibio</li>","<li><span title=""x1 は x2 (種類)の動物"">danlu</span></li><li><span title=""x1 は x2 (種類)の爬虫綱 / 爬虫類(カメ / トカゲ / ヘビ / ワニ)"">respa</span></li>","<div class=""mupli""><p lang=""jbo"">so'o se banfi jai za'o na cirko lo fipfepri lo nu makcu binxo</p><p lang=""ja"">ある種の両生類は成熟しても鰓を失わない</p></div>","D1::カテゴリ・ワード::動物","[sound:banfi.flac]"
"d77764a6-72c2-4319-8281-68e35757d291","cinki","ˈʃinki","gismu","<u class=""se_basna"" title=""アクセント"">ci</u>nki","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)の昆虫綱(甲虫 / チョウ / ハエ / ハチ / カメムシ / バッタ / トンボ…目)","<li>昆虫</li>",,"<li>新奇な昆虫</li>","<li><span title=""x1 は x2 (種類)・ x3 (寄生対象)のシラミ亜目 / ノミ目"">civla</span></li><li><span title=""x1 は x2 (種類)の動物"">danlu</span></li><li><span title=""x1 は x2 (種類)のバッタ目昆虫(バッタ / キリギリス / コオロギ / ケラ / カマドウマ / カマキリ / ナナフシ / ゴキブリ / ガロアムシ / イナゴ / スズムシ等)"">jalra</span></li><li><span title=""x1 は x2 (種類)のクモ属昆虫"">jukni</span></li><li><span title=""x1 は x2 (種類)のアリ科"">manti</span></li><li><span title=""x1 は x2 (種類)のハエ目(もく)昆虫"">sfani</span></li><li><span title=""x1 は x2 (種類)のチョウ目(もく)昆虫"">toldi</span></li><li><span title=""x1 は x2 (種類)のハチ目昆虫"">bifce</span></li>",,"D1::カテゴリ・ワード::動物","[sound:cinki.flac]"
"5e9ef066-f11c-4fa7-950d-901b77480e43","cipni","ˈʃipni","gismu","<u class=""se_basna"" title=""アクセント"">ci</u>pni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)のトリ綱(ダチョウ / キジ / カモ / カッコウ / オウム / ツバメ / フクロウ / ハト / ツル / コウノトリ / ペリカン / フラミンゴ / ペンギン…目)","<li>鳥</li>","<li>cpi</li>","<li>shipに鳥</li>","<li><span title=""x1 は x2 (種類)のアヒル"">datka</span></li><li><span title=""x1 は x2 (種類)のカモ科動物(カモ / ハクチョウ / ガン等)"">gunse</span></li><li><span title=""x1 は x2 (種類)のニワトリ"">jipci</span></li><li><span title=""x1 は x2 (種類)のキジ科動物(キジ / シチメンチョウ / ライチョウ)"">xruki</span></li><li><span title=""x1 は x2 (本体)の翼"">nalci</span></li><li><span title=""x1 は x2 (生体)の羽 / 羽毛"">pimlu</span></li><li><span title=""x1 は x2 (種類)の動物"">danlu</span></li><li><span title=""x1 は x2 (原動力)で飛ぶ / 飛行する"">vofli</span></li>",,"D1::カテゴリ・ワード::動物","[sound:cipni.flac]"
"7de1e631-427d-4d50-af25-3dc473311956","curnu","ˈʃurnu","gismu","<u class=""se_basna"" title=""アクセント"">cu</u>rnu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)の無脊椎動物(ミミズ / クラゲ / イカ等)","<li>無脊椎動物</li>","<li>cur</li>",,"<li><span title=""x1 は x2 (種類)のヘビ亜目動物(コブラ / ボア / ニシキヘビ等)"">since</span></li><li><span title=""x1 は絹 / シルク"">silka</span></li>",,"D1::カテゴリ・ワード::動物","[sound:curnu.flac]"
"0b1f1112-18a4-4099-aeda-158629ba9ff1","gerku","ˈgɛrku","gismu","<u class=""se_basna"" title=""アクセント"">ge</u>rku","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)のイヌ科動物(オオカミ / イエイヌ / コヨーテ / ジャッカル / リカオン / タヌキ / キツネ等)","<li>犬</li>","<li>ger</li><li>ge'u</li>","<li>&lt;下痢で苦しむ&gt;狗</li>","<li><span title=""x1 は x2 (種類)のキツネ属動物"">lorxu</span></li><li><span title=""x1 は x2 (種類)の狼"">labno</span></li><li><span title=""x1 は x2 (種類)のネコ科動物(チーター / イエネコ / ヤマネコ / ヒョウ / ピューマ等)"">mlatu</span></li>",,"D1::カテゴリ・ワード::動物","[sound:gerku.flac]"
"5cbaa2c1-3907-4425-99c7-c7bf7ec19190","mabru","ˈmabru","gismu","<u class=""se_basna"" title=""アクセント"">ma</u>bru","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)の哺乳綱動物","<li>哺乳類</li>","<li>mab</li>","<li>マーブル哺乳類</li>","<li><span title=""x1 は x2 (種類)の動物"">danlu</span></li><li><span title=""x1 は x2 (起源)のミルク / 牛乳; x1 は乳性 / 酪農の"">ladru</span></li><li><span title=""x1 は x2 (本体)の乳房 / おっぱい"">tatru</span></li><li><span title=""x1 は x2 (種類)のウサギ目(もく)動物"">ractu</span></li><li><span title=""x1 は x2 (種類)のゾウ科動物"">xanto</span></li><li><span title=""x1 は x2 (種類)のイノシシ科動物(ブタ / イノシシ等)"">xarju</span></li>",,"D1::カテゴリ・ワード::動物","[sound:mabru.flac]"
"a8aaf175-8543-48b7-ab93-3589656f2495","mlatu","mlatu","gismu","m<u class=""se_basna"" title=""アクセント"">la</u>tu","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (種類)のネコ科動物(チーター / イエネコ / ヤマネコ / ヒョウ / ピューマ等)","<li>猫</li>","<li>lat</li>","<li>村とぅ猫</li>","<li><span title=""x1 は x2 (種類)のライオン / 獅子"">cinfo</span></li><li><span title=""x1 は x2 (種類)・ x3 (模様 / 柄)のトラ / ヒョウ / ジャガー"">tirxu</span></li><li><span title=""x1 は x2 (種類)のイヌ科動物(オオカミ / イエイヌ / コヨーテ / ジャッカル / リカオン / タヌキ / キツネ等)"">gerku</span></li>",,"D1::カテゴリ・ワード::動物","[sound:mlatu.flac]"
